"meyers-country-cottage-and-irish-pub-florissant-2"|"Meyer's Country Cottage & Irish Pub"|"irish"|"2"|"3.0"|"https://www.yelp.com/biz/meyers-country-cottage-and-irish-pub-florissant-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147413836"|"4960 Parker Rd"|"Florissant"|"MO"|"63033"
"mi-caribe-saint-louis"|"Mi Caribe"|"cuban, dominican, puertorican"|"63"|"3.5"|"https://www.yelp.com/biz/mi-caribe-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146968719"|"3701 Lindell Blvd"|"Saint Louis"|"MO"|"63108"
"mi-casa-mexican-restaurant-belleville"|"Mi Casa Mexican Restaurant"|"mexican"|"27"|"4.0"|"https://www.yelp.com/biz/mi-casa-mexican-restaurant-belleville?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6183557990"|"4311 W Main St"|"Belleville"|"IL"|"62226"
"mi-hungry-catering-and-bbq-overland"|"MI Hungry Catering & BBQ"|"bbq, soulfood"|"41"|"3.5"|"https://www.yelp.com/biz/mi-hungry-catering-and-bbq-overland?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144273368"|"8660 Saint Charles Rock Rd"|"Overland"|"MO"|"63114"
"mi-jalapeno-smithton"|"Mi Jalapeno"|"mexican"|"3"|"4.5"|"https://www.yelp.com/biz/mi-jalapeno-smithton?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6182356449"|"500 S Main"|"Smithton"|"IL"|"62285"
"mi-lindo-michoacan-saint-louis"|"Mi Lindo Michoacan"|"mexican"|"7"|"4.5"|"https://www.yelp.com/biz/mi-lindo-michoacan-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142245495"|"4534 Gravois Ave"|"Saint Louis"|"MO"|"63116"
"mi-lupita-ballwin"|"Mi Lupita"|"mexican"|"65"|"4.0"|"https://www.yelp.com/biz/mi-lupita-ballwin?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6363948686"|"15307 Manchester Rd"|"Ballwin"|"MO"|"63011"
"mi-lupita-fenton"|"Mi Lupita"|"mexican"|"26"|"3.5"|"https://www.yelp.com/biz/mi-lupita-fenton?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6363058884"|"511 Main St"|"Fenton"|"MO"|"63026"
"mi-ranchito-university-city"|"Mi Ranchito"|"mexican"|"244"|"4.0"|"https://www.yelp.com/biz/mi-ranchito-university-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148631880"|"887 Kingsland Ave"|"University City"|"MO"|"63130"
"mi-tierra-tienda-y-taqueria-restaurant-east-saint-louis"|"Mi Tierra Tienda Y Taqueria Restaurant"|"mexican"|"12"|"4.0"|"https://www.yelp.com/biz/mi-tierra-tienda-y-taqueria-restaurant-east-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6182718168"|"3121 Collinsville Rd"|"East Saint Louis"|"IL"|"62201"
"mia-sorella-ballwin-3"|"Mia Sorella"|"italian"|"86"|"4.0"|"https://www.yelp.com/biz/mia-sorella-ballwin-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6363331015"|"14426 Clayton Rd"|"Ballwin"|"MO"|"63011"
"miami-grill-florissant"|"Miami Grill"|"tradamerican"|"7"|"4.5"|"https://www.yelp.com/biz/miami-grill-florissant?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148394444"|"12925 New Halls Ferry Rd"|"Florissant"|"MO"|"63033"
"miami-grill-saint-louis"|"Miami Grill"|"chicken_wings, steak"|"20"|"4.0"|"https://www.yelp.com/biz/miami-grill-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147256622"|"7101 Page Ave"|"Saint Louis"|"MO"|"63133"
"miami-grill-saint-louis-2"|"Miami Grill"|"newamerican"|"2"|"3.0"|"https://www.yelp.com/biz/miami-grill-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3143857700"|"5341 Riverview Blvd"|"Saint Louis"|"MO"|"63120"
"michael-js-deli-and-subs-ellisville"|"Michael J's Deli and Subs"|"delis"|"1"|"3.0"|"https://www.yelp.com/biz/michael-js-deli-and-subs-ellisville?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"1364 Clarkson Road."|"Ellisville"|"MO"|"63011"
"michaels-bar-and-grill-saint-louis"|"Michael's Bar & Grill"|"bars, greek, tradamerican"|"156"|"4.0"|"https://www.yelp.com/biz/michaels-bar-and-grill-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146442240"|"7101 Manchester Ave"|"Saint Louis"|"MO"|"63143"
"michelles-cafe-eureka"|"Michelle's Cafe"|"cafes"|"41"|"3.5"|"https://www.yelp.com/biz/michelles-cafe-eureka?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6369385595"|"104 S Central Ave"|"Eureka"|"MO"|"63025"
"mid-east-market-ballwin"|"Mid East Market"|"butcher, grocery"|"8"|"4.0"|"https://www.yelp.com/biz/mid-east-market-ballwin?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6362307018"|"14345 Manchester Rd"|"Ballwin"|"MO"|"63011"
"mideast-market-ballwin-2"|"Mideast Market"|"importedfood, mideastern"|"6"|"3.0"|"https://www.yelp.com/biz/mideast-market-ballwin-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6362307018"|"14345 Manchester Rd"|"Ballwin"|"MO"|"63011"
"midland-wok-saint-louis"|"Midland Wok"|"vietnamese"|"16"|"3.5"|"https://www.yelp.com/biz/midland-wok-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144284393"|"11082 Midland Blvd"|"Saint Louis"|"MO"|"63114"
"midtown-farmers-market-university-city"|"Midtown Farmers Market"|"farmersmarket"|"2"|"4.5"|"https://www.yelp.com/biz/midtown-farmers-market-university-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149136632"|"6655 Delmar Blvd"|"University City"|"MO"|"63130"
"midtown-sushi-and-ramen-saint-louis"|"Midtown Sushi  and Ramen"|"ramen, sushi"|"97"|"4.0"|"https://www.yelp.com/biz/midtown-sushi-and-ramen-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3143282452"|"3674 Forest Park Ave"|"Saint Louis"|"MO"|"63108"
"midwest-pasta-saint-louis"|"Midwest Pasta"|"pastashops"|"3"|"4.5"|"https://www.yelp.com/biz/midwest-pasta-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147727560"|"2023 Cherokee St"|"Saint Louis"|"MO"|"63118"
"midwest-petroleum-store-63-saint-louis"|"Midwest Petroleum Store 63"|"convenience"|"4"|"1.5"|"https://www.yelp.com/biz/midwest-petroleum-store-63-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142414224"|"1314 Gravois Ave"|"Saint Louis"|"MO"|"63104"
"mike-duffys-pub-and-grill-chesterfield"|"Mike Duffy's Pub & Grill"|"pizza, pubs, sportsbars"|"28"|"3.5"|"https://www.yelp.com/biz/mike-duffys-pub-and-grill-chesterfield?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6363948855"|"1024 Schnucks Wodsmll Plz"|"Chesterfield"|"MO"|"63017"
"mike-duffys-pub-and-grill-kirkwood"|"Mike Duffy's Pub & Grill"|"sportsbars, tradamerican"|"50"|"3.0"|"https://www.yelp.com/biz/mike-duffys-pub-and-grill-kirkwood?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148212025"|"124 W Jefferson Ave"|"Kirkwood"|"MO"|"63122"
"mike-duffys-pub-and-grill-saint-louis"|"Mike Duffy's Pub & Grill"|"sportsbars, tradamerican"|"54"|"3.5"|"https://www.yelp.com/biz/mike-duffys-pub-and-grill-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146443700"|"6662 Clayton Rd"|"Saint Louis"|"MO"|"63117"
"mike-shannons-grill-edwardsville"|"Mike Shannon's Grill"|"tradamerican"|"40"|"3.0"|"https://www.yelp.com/biz/mike-shannons-grill-edwardsville?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6186559911"|"871 S Arbor Vitae, Ste 101"|"Edwardsville"|"IL"|"62025"
"mike-shannons-st-louis-airport-saint-louis"|"Mike Shannons St Louis Airport"|"steak"|"51"|"2.5"|"https://www.yelp.com/biz/mike-shannons-st-louis-airport-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"10701 Lambert International Blvd"|"Saint Louis"|"MO"|"63145"
"mike-talaynas-juke-box-restaurant-saint-louis-2"|"Mike Talayna's Juke Box Restaurant"|"divebars, karaoke, pizza"|"55"|"3.0"|"https://www.yelp.com/biz/mike-talaynas-juke-box-restaurant-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146477600"|"1115 Hampton Ave"|"Saint Louis"|"MO"|"63139"
"mikes-distribution-and-more-saint-louis"|"Mike's Distribution & More"|"fooddeliveryservices, grocery, wholesale_stores"|"1"|"5.0"|"https://www.yelp.com/biz/mikes-distribution-and-more-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148759295"|"5473 Arlington Ave."|"Saint Louis"|"MO"|"63120"
"mikes-grill-and-tap-o-fallon"|"Mike's Grill & Tap"|"newamerican, sportsbars"|"80"|"4.5"|"https://www.yelp.com/biz/mikes-grill-and-tap-o-fallon?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6362400633"|"2447 Hwy K"|"O'fallon"|"MO"|"63368"
"milagro-modern-mexican-webster-groves"|"Milagro Modern Mexican"|"mexican"|"293"|"4.0"|"https://www.yelp.com/biz/milagro-modern-mexican-webster-groves?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149624300"|"20 Allen Ave, Ste 130"|"Webster Groves"|"MO"|"63119"
"milk-and-honey-wildwood"|"Milk and Honey"|"giftshops, wine_bars"|"6"|"5.0"|"https://www.yelp.com/biz/milk-and-honey-wildwood?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6365790915"|"101 Plaza Dr"|"Wildwood"|"MO"|"63040"
"mills-place-brooklyn"|"Mill's Place"|"soulfood"|"1"|"4.0"|"https://www.yelp.com/biz/mills-place-brooklyn?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|""|"Brooklyn"|"IL"|"None"
"milos-tavern-saint-louis"|"Milo's Tavern"|"bars, tradamerican"|"67"|"4.0"|"https://www.yelp.com/biz/milos-tavern-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147760468"|"5201 Wilson Ave"|"Saint Louis"|"MO"|"63110"
"milque-toast-bar-st-louis"|"Milque Toast Bar"|"breakfast_brunch, coffee, sandwiches"|"46"|"4.0"|"https://www.yelp.com/biz/milque-toast-bar-st-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148330085"|"2212 S Jefferson Ave"|"St. Louis"|"MO"|"63104"
"mimis-cafe-chesterfield"|"Mimi's Cafe"|"breakfast_brunch, tradamerican"|"128"|"3.0"|"https://www.yelp.com/biz/mimis-cafe-chesterfield?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6365304510"|"17240 Chesterfield Airport Rd"|"Chesterfield"|"MO"|"63005"
"mini-corral-hamburgers-alton"|"Mini Corral Hamburgers"|"burgers"|"24"|"4.5"|"https://www.yelp.com/biz/mini-corral-hamburgers-alton?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6184620400"|"1500 Main St"|"Alton"|"IL"|"62002"
"miracle-on-chouteau-st-louis-2"|"Miracle on Chouteau"|"cocktailbars"|"5"|"4.0"|"https://www.yelp.com/biz/miracle-on-chouteau-st-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142437175"|"1740 Chouteau Ave"|"St. Louis"|"MO"|"63103"
"miro-hookah-lounge-arnold"|"Miro Hookah Lounge"|"hookah_bars"|"1"|"1.0"|"https://www.yelp.com/biz/miro-hookah-lounge-arnold?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146294836"|"469 Jeffco Blvd"|"Arnold"|"MO"|"63010"
"miscellanea-house-belleville"|"Miscellanea House"|"coffee, sandwiches"|"18"|"4.5"|"https://www.yelp.com/biz/miscellanea-house-belleville?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6184168520"|"1111 W Main"|"Belleville"|"IL"|"62220"
"miss-aimee-bs-tea-room-and-gallery-saint-charles"|"Miss Aimee B's Tea Room & Gallery"|"breakfast_brunch, coffee, tea"|"27"|"4.0"|"https://www.yelp.com/biz/miss-aimee-bs-tea-room-and-gallery-saint-charles?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6369464202"|"837 First Capitol Dr"|"Saint Charles"|"MO"|"63301"
"miss-ms-candy-boutique-saint-louis"|"Miss M's Candy Boutique"|"candy, giftshops"|"16"|"4.0"|"https://www.yelp.com/biz/miss-ms-candy-boutique-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147217000"|"6193 Delmar Blvd"|"Saint Louis"|"MO"|"63112"
"miss-sheris-cafeteria-saint-louis-2"|"Miss Sheri's Cafeteria"|"tradamerican"|"11"|"2.5"|"https://www.yelp.com/biz/miss-sheris-cafeteria-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148491141"|"5406 Southfield Ctr"|"Saint Louis"|"MO"|"63123"
"miss-sheris-warson-woods-saint-louis-3"|"Miss Sheri's Warson Woods"|"desserts, salad, tradamerican"|"5"|"3.0"|"https://www.yelp.com/biz/miss-sheris-warson-woods-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149689995"|"9967 Manchester Rd"|"Saint Louis"|"MO"|"63122"
"mission-taco-joint-saint-louis-10"|"Mission Taco Joint"|"cocktailbars, mexican"|"241"|"4.0"|"https://www.yelp.com/biz/mission-taco-joint-saint-louis-10?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148588226"|"908 Lafayette Ave"|"Saint Louis"|"MO"|"63104"
"mission-taco-joint-saint-louis-13"|"Mission Taco Joint"|"beerbar, cocktailbars, mexican"|"30"|"4.0"|"https://www.yelp.com/biz/mission-taco-joint-saint-louis-13?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149302955"|"398 N Euclid Ave"|"Saint Louis"|"MO"|"63108"
"mission-taco-joint-saint-louis-9"|"Mission Taco Joint"|"cocktailbars, mexican"|"608"|"4.0"|"https://www.yelp.com/biz/mission-taco-joint-saint-louis-9?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149325430"|"6235 Delmar Blvd"|"Saint Louis"|"MO"|"63130"
"mission-taco-truck-saint-louis"|"Mission Taco Truck"|"foodtrucks, mexican"|"5"|"4.0"|"https://www.yelp.com/biz/mission-taco-truck-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144805123"|"2240 Edwards"|"Saint Louis"|"MO"|"63110"
"mississippi-mud-coffee-roasters-saint-louis-3"|"Mississippi Mud Coffee Roasters"|"cafes, coffee"|"27"|"3.5"|"https://www.yelp.com/biz/mississippi-mud-coffee-roasters-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147246188"|"1223 Pine St"|"Saint Louis"|"MO"|"63103"
"missouri-baking-company-saint-louis"|"Missouri Baking Company"|"bakeries"|"120"|"4.5"|"https://www.yelp.com/biz/missouri-baking-company-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147736566"|"2027 Edwards St"|"Saint Louis"|"MO"|"63110"
"missouri-bar-and-grille-saint-louis-2"|"Missouri Bar & Grille"|"bars, tradamerican"|"21"|"3.5"|"https://www.yelp.com/biz/missouri-bar-and-grille-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142028791"|"701 N Tucker Blvd"|"Saint Louis"|"MO"|"63101"
"missouri-vineyards-saint-louis-2"|"Missouri Vineyards"|"tapasmallplates"|"3"|"2.5"|"https://www.yelp.com/biz/missouri-vineyards-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Main Terminal"|"Saint Louis"|"MO"|"63145"
"mister-donut-godfrey"|"Mister Donut"|"donuts"|"9"|"4.0"|"https://www.yelp.com/biz/mister-donut-godfrey?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6184666327"|"2720 Grovelin St Ste A"|"Godfrey"|"IL"|"62035"
"misty-nights-bar-and-grill-saint-charles"|"Misty Nights Bar & Grill"|"bars, tradamerican"|"3"|"4.5"|"https://www.yelp.com/biz/misty-nights-bar-and-grill-saint-charles?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6369229497"|"4241 N St Peters Pkwy"|"Saint Charles"|"MO"|"63304"
"miyabi-sushi-bar-steakhouse-arnold"|"Miyabi Sushi Bar Steakhouse"|"japanese, steak, sushi"|"36"|"4.5"|"https://www.yelp.com/biz/miyabi-sushi-bar-steakhouse-arnold?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6363332755"|"892 Arnold Commons Dr"|"Arnold"|"MO"|"63010"
"mizu-sushi-bar-saint-louis"|"Mizu Sushi Bar"|"japanese, sushi"|"146"|"3.5"|"https://www.yelp.com/biz/mizu-sushi-bar-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146212646"|"1013 Washington Ave"|"Saint Louis"|"MO"|"63101"
"mjs-on-the-park-saint-louis"|"MJ'S On the Park"|"bars"|"5"|"4.0"|"https://www.yelp.com/biz/mjs-on-the-park-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146652656"|"6312 S Grand"|"Saint Louis"|"MO"|"63111"
"mks-rolls-and-wraps-saint-louis"|"Mk's Rolls and wraps"|"foodtrucks"|"8"|"3.0"|"https://www.yelp.com/biz/mks-rolls-and-wraps-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144892141"|""|"Saint Louis"|"MO"|"63101"
"mobil-on-the-run-saint-louis"|"Mobil On the Run"|"convenience"|"4"|"4.0"|"https://www.yelp.com/biz/mobil-on-the-run-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144239429"|"8554 Saint Charles Rock Rd"|"Saint Louis"|"MO"|"63114"
"mobil-on-the-run-saint-louis-3"|"Mobil On The Run"|"convenience, servicestations"|"2"|"3.5"|"https://www.yelp.com/biz/mobil-on-the-run-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148218343"|"11152 Manchester Rd"|"Saint Louis"|"MO"|"63122"
"mobil-saint-louis"|"Mobil"|"convenience"|"7"|"3.5"|"https://www.yelp.com/biz/mobil-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149617957"|"2120 S Brentwood Blvd"|"Saint Louis"|"MO"|"63144"
"mobil-saint-louis-3"|"Mobil"|"carwash, convenience, servicestations"|"1"|"1.0"|"https://www.yelp.com/biz/mobil-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3145212500"|"7014 West Florissant Avenue"|"Saint Louis"|"MO"|"63136"
"mod-pizza-cottleville-2"|"MOD Pizza"|"hotdogs, pizza"|"19"|"4.5"|"https://www.yelp.com/biz/mod-pizza-cottleville-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6363369000"|"6091 Mid Rivers Mall Dr"|"Cottleville"|"MO"|"63376"
"mod-pizza-ellisville-2"|"MOD Pizza"|"hotdogs, pizza"|"21"|"4.0"|"https://www.yelp.com/biz/mod-pizza-ellisville-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6365910111"|"15809 Fountain Plaza Dr"|"Ellisville"|"MO"|"63017"
"mod-pizza-kirkwood"|"MOD Pizza"|"hotdogs, pizza"|"18"|"4.0"|"https://www.yelp.com/biz/mod-pizza-kirkwood?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142387055"|"338 S Kirkwood Rd"|"Kirkwood"|"MO"|"63122"
"mod-pizza-ladue"|"MOD Pizza"|"hotdogs, pizza"|"5"|"4.0"|"https://www.yelp.com/biz/mod-pizza-ladue?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3143548120"|"8855K Ladue Rd"|"Ladue"|"MO"|"63124"
"mod-pizza-saint-charles"|"MOD Pizza"|"pizza"|"20"|"4.5"|"https://www.yelp.com/biz/mod-pizza-saint-charles?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6366690540"|"1988 1st Capitol Dr"|"Saint Charles"|"MO"|"63301"
